time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-01-30 02:00:00+00:00,21650.3,21679.8,21646.1,21659.3,12275,4,0.0,1.5,True,2025-01-30 02:00:00,2.0,2025-01-30,False,False
2025-01-30 06:00:00+00:00,21659.6,21711.0,21623.4,21634.6,22782,4,0.0,1.424999999998363,True,2025-01-30 06:00:00,6.0,2025-01-30,False,False
2025-01-30 10:00:00+00:00,21634.8,21670.9,21574.8,21667.9,39353,4,0.0,1.3999999999996362,True,2025-01-30 10:00:00,10.0,2025-01-30,False,False
2025-01-30 14:00:00+00:00,21668.3,21748.5,21419.8,21552.5,330558,4,0.75,0.9000000000005457,True,2025-01-30 14:00:00,14.0,2025-01-30,False,False
2025-01-30 18:00:00+00:00,21552.8,21700.1,21524.0,21610.5,196421,4,0.75,1.0499999999992724,True,2025-01-30 18:00:00,18.0,2025-01-30,True,False
2025-01-30 23:00:00+00:00,21684.0,21779.8,21660.6,21775.0,20637,3,0.0,1.5,True,2025-01-30 23:00:00,23.0,2025-01-30,False,False
2025-01-31 02:00:00+00:00,21775.3,21787.0,21722.1,21736.9,14668,4,0.0,1.5,True,2025-01-31 02:00:00,2.0,2025-01-31,False,False
2025-01-31 06:00:00+00:00,21737.1,21807.1,21731.6,21782.0,23313,4,0.0,1.4250000000010914,True,2025-01-31 06:00:00,6.0,2025-01-31,False,False
2025-01-31 10:00:00+00:00,21782.1,21812.8,21757.0,21791.3,27081,4,0.0,1.4000000000005457,True,2025-01-31 10:00:00,10.0,2025-01-31,False,False
2025-01-31 14:00:00+00:00,21791.6,21965.9,21750.1,21915.0,227537,4,0.75,0.9000000000005457,True,2025-01-31 14:00:00,14.0,2025-01-31,False,False
2025-01-31 18:00:00+00:00,21915.3,21926.5,21534.0,21575.0,338961,4,0.75,1.050000000000182,True,2025-01-31 18:00:00,18.0,2025-01-31,True,False
2025-02-02 23:00:00+00:00,20986.5,21155.4,20971.5,21074.3,58400,3,0.0,1.5,True,2025-02-02 23:00:00,23.0,2025-02-02,False,False
2025-02-03 02:00:00+00:00,21074.8,21077.9,20976.5,21071.6,36665,4,0.0,1.5,True,2025-02-03 02:00:00,2.0,2025-02-03,False,False
2025-02-03 06:00:00+00:00,21071.5,21251.3,21043.8,21182.1,47578,4,0.0,1.424999999998363,True,2025-02-03 06:00:00,6.0,2025-02-03,False,False
2025-02-03 10:00:00+00:00,21181.5,21271.6,21156.5,21202.3,50865,4,0.0,1.4000000000005457,True,2025-02-03 10:00:00,10.0,2025-02-03,False,False
2025-02-03 14:00:00+00:00,21201.9,21466.9,21113.4,21401.4,440017,4,0.75,0.8999999999978172,True,2025-02-03 14:00:00,14.0,2025-02-03,False,False
2025-02-03 18:00:00+00:00,21401.2,21577.3,21351.4,21552.5,232079,4,0.75,1.0499999999992724,True,2025-02-03 18:00:00,18.0,2025-02-03,True,False
2025-02-03 23:00:00+00:00,21593.4,21599.6,21480.4,21509.2,38896,3,0.0,1.5,True,2025-02-03 23:00:00,23.0,2025-02-03,False,False
2025-02-04 02:00:00+00:00,21509.4,21515.2,21242.7,21358.3,62637,4,0.0,1.5,True,2025-02-04 02:00:00,2.0,2025-02-04,False,False
2025-02-04 06:00:00+00:00,21357.9,21424.4,21312.9,21370.4,65703,4,0.0,1.425000000000182,True,2025-02-04 06:00:00,6.0,2025-02-04,False,False
2025-02-04 10:00:00+00:00,21370.0,21497.1,21357.9,21434.5,57218,4,0.0,1.4000000000005457,True,2025-02-04 10:00:00,10.0,2025-02-04,False,False
2025-02-04 14:00:00+00:00,21434.6,21693.9,21405.5,21623.2,283680,4,0.75,0.9000000000005457,True,2025-02-04 14:00:00,14.0,2025-02-04,False,False
2025-02-04 18:00:00+00:00,21623.0,21691.4,21570.2,21582.9,153817,4,0.75,1.0500000000010914,True,2025-02-04 18:00:00,18.0,2025-02-04,True,False
2025-02-04 23:00:00+00:00,21564.4,21623.5,21550.1,21570.5,43651,3,0.0,1.5,True,2025-02-04 23:00:00,23.0,2025-02-04,False,False
2025-02-05 02:00:00+00:00,21570.3,21586.9,21531.0,21539.1,42696,4,0.0,1.5,True,2025-02-05 02:00:00,2.0,2025-02-05,False,False
2025-02-05 06:00:00+00:00,21540.4,21548.9,21436.2,21440.8,79808,4,0.0,1.425000000000182,True,2025-02-05 06:00:00,6.0,2025-02-05,False,False
2025-02-05 10:00:00+00:00,21441.4,21551.9,21430.4,21529.4,77205,4,0.0,1.3999999999987267,True,2025-02-05 10:00:00,10.0,2025-02-05,False,False
2025-02-05 14:00:00+00:00,21529.0,21742.0,21501.4,21705.0,261107,4,0.75,0.9000000000014552,True,2025-02-05 14:00:00,14.0,2025-02-05,False,False
2025-02-05 18:00:00+00:00,21706.0,21795.1,21672.5,21770.6,143565,4,0.75,1.050000000000182,True,2025-02-05 18:00:00,18.0,2025-02-05,True,False
2025-02-05 23:00:00+00:00,21763.9,21797.6,21750.3,21767.9,28989,3,0.0,1.5,True,2025-02-05 23:00:00,23.0,2025-02-05,False,False
2025-02-06 02:00:00+00:00,21768.1,21832.3,21758.6,21828.5,30611,4,0.0,1.5,True,2025-02-06 02:00:00,2.0,2025-02-06,False,False
2025-02-06 06:00:00+00:00,21828.6,21830.6,21771.3,21794.4,50942,4,0.0,1.4249999999992724,True,2025-02-06 06:00:00,6.0,2025-02-06,False,False
2025-02-06 10:00:00+00:00,21794.5,21809.4,21706.4,21776.2,75760,4,0.0,1.3999999999987267,True,2025-02-06 10:00:00,10.0,2025-02-06,False,False
2025-02-06 14:00:00+00:00,21776.0,21848.6,21738.1,21815.5,219511,4,0.75,0.9000000000005457,True,2025-02-06 14:00:00,14.0,2025-02-06,False,False
2025-02-06 18:00:00+00:00,21815.8,21881.7,21711.7,21844.4,163440,4,0.75,1.050000000000182,True,2025-02-06 18:00:00,18.0,2025-02-06,True,False
2025-02-06 23:00:00+00:00,21817.9,21896.3,21808.4,21891.6,26205,3,0.0,1.5,True,2025-02-06 23:00:00,23.0,2025-02-06,False,False
2025-02-07 02:00:00+00:00,21891.4,21899.1,21845.2,21852.9,26046,4,0.0,1.5,True,2025-02-07 02:00:00,2.0,2025-02-07,False,False
2025-02-07 06:00:00+00:00,21853.1,21881.7,21826.7,21855.1,48646,4,0.0,1.4249999999992724,True,2025-02-07 06:00:00,6.0,2025-02-07,False,False
2025-02-07 10:00:00+00:00,21853.9,21913.6,21792.1,21878.4,59221,4,0.0,1.3999999999978172,True,2025-02-07 10:00:00,10.0,2025-02-07,False,False
2025-02-07 14:00:00+00:00,21878.5,21967.6,21585.3,21652.6,355934,4,0.75,0.8999999999987267,True,2025-02-07 14:00:00,14.0,2025-02-07,False,False
2025-02-07 18:00:00+00:00,21652.5,21730.5,21554.6,21585.5,194596,4,0.75,1.0499999999992724,True,2025-02-07 18:00:00,18.0,2025-02-07,True,False
2025-02-09 23:00:00+00:00,21506.5,21699.8,21502.5,21671.5,49843,3,0.0,1.5,True,2025-02-09 23:00:00,23.0,2025-02-09,False,False
2025-02-10 02:00:00+00:00,21671.6,21730.9,21659.6,21714.1,30036,4,0.0,1.5,True,2025-02-10 02:00:00,2.0,2025-02-10,False,False
2025-02-10 06:00:00+00:00,21714.4,21715.9,21683.2,21709.0,41320,4,0.0,1.4250000000010914,True,2025-02-10 06:00:00,6.0,2025-02-10,False,False
2025-02-10 10:00:00+00:00,21709.1,21785.1,21695.4,21780.3,48823,4,0.0,1.4000000000005457,True,2025-02-10 10:00:00,10.0,2025-02-10,False,False
2025-02-10 14:00:00+00:00,21780.1,21893.6,21744.1,21865.9,209310,4,0.75,0.9000000000005457,True,2025-02-10 14:00:00,14.0,2025-02-10,False,False
2025-02-10 18:00:00+00:00,21865.7,21885.0,21821.3,21836.6,107378,4,0.75,1.050000000000182,True,2025-02-10 18:00:00,18.0,2025-02-10,True,False
2025-02-10 23:00:00+00:00,21828.1,21830.3,21774.5,21794.9,25084,3,0.0,1.5,True,2025-02-10 23:00:00,23.0,2025-02-10,False,False
2025-02-11 02:00:00+00:00,21795.1,21797.5,21750.7,21788.9,30193,4,0.0,1.5,True,2025-02-11 02:00:00,2.0,2025-02-11,False,False
2025-02-11 06:00:00+00:00,21788.7,21790.1,21719.3,21748.6,49156,4,0.0,1.425000000000182,True,2025-02-11 06:00:00,6.0,2025-02-11,False,False
2025-02-11 10:00:00+00:00,21748.5,21769.5,21674.1,21675.9,60758,4,0.0,1.3999999999987267,True,2025-02-11 10:00:00,10.0,2025-02-11,False,False
2025-02-11 14:00:00+00:00,21675.6,21871.0,21669.7,21763.7,233578,4,0.75,0.9000000000005457,True,2025-02-11 14:00:00,14.0,2025-02-11,False,False
2025-02-11 18:00:00+00:00,21764.0,21840.2,21747.9,21792.1,138785,4,0.75,1.0499999999992724,True,2025-02-11 18:00:00,18.0,2025-02-11,True,False
2025-02-11 23:00:00+00:00,21800.9,21830.9,21780.1,21826.7,28125,3,0.0,1.5,True,2025-02-11 23:00:00,23.0,2025-02-11,False,False
2025-02-12 02:00:00+00:00,21826.9,21828.2,21767.3,21774.6,24959,4,0.0,1.5,True,2025-02-12 02:00:00,2.0,2025-02-12,False,False
2025-02-12 06:00:00+00:00,21774.8,21813.6,21735.6,21769.1,40971,4,0.0,1.4249999999992724,True,2025-02-12 06:00:00,6.0,2025-02-12,False,False
2025-02-12 10:00:00+00:00,21769.0,21848.2,21515.6,21544.2,73698,4,0.0,1.4000000000014552,True,2025-02-12 10:00:00,10.0,2025-02-12,False,False
2025-02-12 14:00:00+00:00,21544.4,21825.5,21511.1,21818.5,305586,4,0.75,0.9000000000005457,True,2025-02-12 14:00:00,14.0,2025-02-12,False,False
2025-02-12 18:00:00+00:00,21818.4,21862.2,21759.7,21861.5,150859,4,0.75,1.0500000000010914,True,2025-02-12 18:00:00,18.0,2025-02-12,True,False
2025-02-12 23:00:00+00:00,21865.5,21913.9,21845.9,21891.8,28964,3,0.0,1.5,True,2025-02-12 23:00:00,23.0,2025-02-12,False,False
2025-02-13 02:00:00+00:00,21891.1,21926.5,21873.0,21899.5,27828,4,0.0,1.5,True,2025-02-13 02:00:00,2.0,2025-02-13,False,False
2025-02-13 06:00:00+00:00,21899.2,21920.1,21753.4,21828.4,75223,4,0.0,1.425000000000182,True,2025-02-13 06:00:00,6.0,2025-02-13,False,False
2025-02-13 10:00:00+00:00,21828.3,21899.6,21788.5,21877.7,87624,4,0.0,1.4000000000005457,True,2025-02-13 10:00:00,10.0,2025-02-13,False,False
2025-02-13 14:00:00+00:00,21877.6,22057.8,21835.1,21967.0,246649,4,0.75,0.9000000000014552,True,2025-02-13 14:00:00,14.0,2025-02-13,False,False
2025-02-13 18:00:00+00:00,21966.7,22123.6,21890.7,22074.6,171443,4,0.75,1.0499999999992724,True,2025-02-13 18:00:00,18.0,2025-02-13,True,False
