time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-09-18 17:00:00+00:00,24532.9,24541.6,24431.0,24469.2,94026,4,0.75,1.125,True,2025-09-18 18:00:00,18.0,2025-09-18,True,False
2025-09-18 22:00:00+00:00,24473.0,24505.0,24451.3,24465.8,19884,3,0.0,1.800000000000485,True,2025-09-18 23:00:00,23.0,2025-09-18,False,False
2025-09-19 01:00:00+00:00,24465.6,24492.1,24435.3,24474.6,38486,4,0.0,1.7999999999992724,True,2025-09-19 02:00:00,2.0,2025-09-19,False,False
2025-09-19 05:00:00+00:00,24474.7,24478.0,24408.7,24459.2,52605,4,0.0,1.6500000000005457,True,2025-09-19 06:00:00,6.0,2025-09-19,False,False
2025-09-19 09:00:00+00:00,24459.3,24509.3,24454.1,24491.4,43782,4,0.0,1.6000000000003638,True,2025-09-19 10:00:00,10.0,2025-09-19,False,False
2025-09-19 13:00:00+00:00,24491.5,24586.6,24466.3,24573.0,157022,4,0.75,0.9000000000014552,True,2025-09-19 14:00:00,14.0,2025-09-19,False,False
2025-09-19 17:00:00+00:00,24572.9,24637.1,24549.7,24615.4,77692,4,0.75,1.1249999999990905,True,2025-09-19 18:00:00,18.0,2025-09-19,True,False
2025-09-21 22:00:00+00:00,24608.4,24625.0,24575.6,24581.3,21314,3,0.0,1.7999999999992724,True,2025-09-21 23:00:00,23.0,2025-09-21,False,False
2025-09-22 01:00:00+00:00,24581.8,24617.6,24579.0,24604.9,20847,4,0.0,1.800000000000182,True,2025-09-22 02:00:00,2.0,2025-09-22,False,False
2025-09-22 05:00:00+00:00,24605.0,24614.5,24501.6,24533.9,44759,4,0.0,1.6500000000005457,True,2025-09-22 06:00:00,6.0,2025-09-22,False,False
2025-09-22 09:00:00+00:00,24534.5,24560.6,24513.6,24550.7,43906,4,0.0,1.6000000000003638,True,2025-09-22 10:00:00,10.0,2025-09-22,False,False
2025-09-22 13:00:00+00:00,24550.6,24747.1,24538.4,24739.8,142295,4,0.75,0.9000000000014552,True,2025-09-22 14:00:00,14.0,2025-09-22,False,False
2025-09-22 17:00:00+00:00,24741.5,24782.7,24727.0,24752.5,87409,4,0.75,1.1250000000009095,True,2025-09-22 18:00:00,18.0,2025-09-22,True,False
2025-09-22 22:00:00+00:00,24753.5,24761.9,24732.6,24748.5,11351,3,0.0,1.800000000000485,True,2025-09-22 23:00:00,23.0,2025-09-22,False,False
2025-09-23 01:00:00+00:00,24748.4,24766.3,24735.6,24746.2,15977,4,0.0,1.800000000000182,True,2025-09-23 02:00:00,2.0,2025-09-23,False,False
2025-09-23 05:00:00+00:00,24746.1,24785.0,24738.9,24760.9,31876,4,0.0,1.6500000000005457,True,2025-09-23 06:00:00,6.0,2025-09-23,False,False
2025-09-23 09:00:00+00:00,24761.1,24774.1,24732.4,24767.7,31155,4,0.0,1.6000000000012733,True,2025-09-23 10:00:00,10.0,2025-09-23,False,False
2025-09-23 13:00:00+00:00,24767.5,24769.2,24673.3,24684.6,148524,4,0.75,0.9000000000014552,True,2025-09-23 14:00:00,14.0,2025-09-23,False,False
2025-09-23 17:00:00+00:00,24685.2,24687.5,24536.5,24590.8,124445,4,0.75,1.125,True,2025-09-23 18:00:00,18.0,2025-09-23,True,False
2025-09-23 22:00:00+00:00,24599.1,24622.3,24570.3,24598.0,15371,3,0.0,1.8000000000016978,True,2025-09-23 23:00:00,23.0,2025-09-23,False,False
2025-09-24 01:00:00+00:00,24597.8,24612.2,24576.7,24611.6,21095,4,0.0,1.7999999999992724,True,2025-09-24 02:00:00,2.0,2025-09-24,False,False
2025-09-24 05:00:00+00:00,24611.4,24665.7,24605.1,24655.1,36445,4,0.0,1.6500000000005457,True,2025-09-24 06:00:00,6.0,2025-09-24,False,False
2025-09-24 09:00:00+00:00,24655.2,24671.9,24628.4,24641.5,34994,4,0.0,1.5999999999994543,True,2025-09-24 10:00:00,10.0,2025-09-24,False,False
2025-09-24 13:00:00+00:00,24641.0,24658.4,24387.9,24444.3,164382,4,0.75,0.8999999999996362,True,2025-09-24 14:00:00,14.0,2025-09-24,False,False
2025-09-24 17:00:00+00:00,24444.7,24514.7,24443.5,24507.2,99336,4,0.75,1.125,True,2025-09-24 18:00:00,18.0,2025-09-24,True,False
2025-09-24 22:00:00+00:00,24509.6,24540.3,24502.8,24538.0,13826,3,0.0,1.8000000000016978,True,2025-09-24 23:00:00,23.0,2025-09-24,False,False
2025-09-25 01:00:00+00:00,24537.9,24555.2,24517.0,24521.8,15919,4,0.0,1.800000000000182,True,2025-09-25 02:00:00,2.0,2025-09-25,False,False
2025-09-25 05:00:00+00:00,24522.0,24524.9,24457.7,24490.8,40492,4,0.0,1.6500000000014552,True,2025-09-25 06:00:00,6.0,2025-09-25,False,False
2025-09-25 09:00:00+00:00,24491.0,24500.0,24307.4,24331.2,79354,4,0.0,1.6000000000003638,True,2025-09-25 10:00:00,10.0,2025-09-25,False,False
2025-09-25 13:00:00+00:00,24331.1,24461.2,24184.9,24389.9,195579,4,0.75,0.8999999999996362,True,2025-09-25 14:00:00,14.0,2025-09-25,False,False
2025-09-25 17:00:00+00:00,24389.3,24411.4,24219.3,24398.3,131615,4,0.75,1.124999999998181,True,2025-09-25 18:00:00,18.0,2025-09-25,True,False
2025-09-25 22:00:00+00:00,24394.9,24437.1,24377.4,24397.3,23120,3,0.0,1.800000000000485,True,2025-09-25 23:00:00,23.0,2025-09-25,False,False
2025-09-26 01:00:00+00:00,24397.4,24397.4,24348.8,24352.7,40835,4,0.0,1.7999999999992724,True,2025-09-26 02:00:00,2.0,2025-09-26,False,False
2025-09-26 05:00:00+00:00,24352.8,24442.7,24350.3,24356.9,57291,4,0.0,1.6500000000005457,True,2025-09-26 06:00:00,6.0,2025-09-26,False,False
2025-09-26 09:00:00+00:00,24356.7,24519.1,24341.4,24465.7,72594,4,0.0,1.5999999999985448,True,2025-09-26 10:00:00,10.0,2025-09-26,False,False
2025-09-26 13:00:00+00:00,24467.2,24505.3,24295.6,24462.5,574234,4,0.75,0.9000000000005457,True,2025-09-26 14:00:00,14.0,2025-09-26,False,False
2025-09-26 17:00:00+00:00,24462.6,24518.9,24438.3,24512.5,182439,4,0.75,1.1249999999990905,True,2025-09-26 18:00:00,18.0,2025-09-26,True,False
2025-09-28 22:00:00+00:00,24506.8,24582.8,24500.4,24569.0,24085,3,0.0,1.800000000000485,True,2025-09-28 23:00:00,23.0,2025-09-28,False,False
2025-09-29 01:00:00+00:00,24569.1,24610.3,24551.3,24604.3,24079,4,0.0,1.800000000000182,True,2025-09-29 02:00:00,2.0,2025-09-29,False,False
2025-09-29 05:00:00+00:00,24604.6,24670.8,24589.5,24669.9,44955,4,0.0,1.6500000000005457,True,2025-09-29 06:00:00,6.0,2025-09-29,False,False
2025-09-29 09:00:00+00:00,24670.3,24685.4,24630.4,24675.8,47091,4,0.0,1.5999999999994543,True,2025-09-29 10:00:00,10.0,2025-09-29,False,False
2025-09-29 13:00:00+00:00,24675.6,24750.0,24599.9,24611.3,385110,4,0.75,0.8999999999996362,True,2025-09-29 14:00:00,14.0,2025-09-29,False,False
2025-09-29 17:00:00+00:00,24611.5,24643.8,24555.9,24586.1,182624,4,0.75,1.1249999999990905,True,2025-09-29 18:00:00,18.0,2025-09-29,True,False
2025-09-29 22:00:00+00:00,24593.4,24619.8,24584.0,24615.0,21234,3,0.0,1.8000000000016978,True,2025-09-29 23:00:00,23.0,2025-09-29,False,False
2025-09-30 01:00:00+00:00,24615.1,24634.6,24588.5,24601.4,35694,4,0.0,1.800000000000182,True,2025-09-30 02:00:00,2.0,2025-09-30,False,False
2025-09-30 05:00:00+00:00,24601.3,24633.8,24532.6,24578.1,76235,4,0.0,1.6500000000005457,True,2025-09-30 06:00:00,6.0,2025-09-30,False,False
2025-09-30 09:00:00+00:00,24577.9,24622.0,24550.9,24610.3,61970,4,0.0,1.5999999999994543,True,2025-09-30 10:00:00,10.0,2025-09-30,False,False
2025-09-30 13:00:00+00:00,24610.4,24636.1,24499.8,24558.4,467558,4,0.75,0.8999999999987267,True,2025-09-30 14:00:00,14.0,2025-09-30,False,False
2025-09-30 17:00:00+00:00,24558.1,24688.9,24506.9,24612.6,223570,4,0.75,1.1249999999990905,True,2025-09-30 18:00:00,18.0,2025-09-30,True,False
2025-09-30 22:00:00+00:00,24621.3,24655.9,24565.5,24573.1,36755,3,0.0,1.7999999999992724,True,2025-09-30 23:00:00,23.0,2025-09-30,False,False
2025-10-01 01:00:00+00:00,24573.3,24589.8,24542.8,24553.1,42573,4,0.0,1.800000000000182,True,2025-10-01 02:00:00,2.0,2025-10-01,False,False
2025-10-01 05:00:00+00:00,24553.0,24558.6,24413.0,24499.0,98378,4,0.0,1.6499999999996362,True,2025-10-01 06:00:00,6.0,2025-10-01,False,False
2025-10-01 09:00:00+00:00,24498.9,24584.0,24492.9,24556.1,96376,4,0.0,1.6000000000021828,True,2025-10-01 10:00:00,10.0,2025-10-01,False,False
2025-10-01 13:00:00+00:00,24556.3,24739.5,24505.3,24737.0,377992,4,0.75,0.9000000000005457,True,2025-10-01 14:00:00,14.0,2025-10-01,False,False
2025-10-01 17:00:00+00:00,24737.1,24816.5,24734.1,24791.4,151859,4,0.75,1.1250000000009095,True,2025-10-01 18:00:00,18.0,2025-10-01,True,False
2025-10-01 22:00:00+00:00,24792.8,24849.5,24788.5,24846.1,18575,3,0.0,1.7999999999992724,True,2025-10-01 23:00:00,23.0,2025-10-01,False,False
2025-10-02 01:00:00+00:00,24846.3,24862.5,24829.4,24853.3,29521,4,0.0,1.800000000000182,True,2025-10-02 02:00:00,2.0,2025-10-02,False,False
2025-10-02 05:00:00+00:00,24853.0,24899.9,24839.6,24899.4,54619,4,0.0,1.6500000000014552,True,2025-10-02 06:00:00,6.0,2025-10-02,False,False
2025-10-02 09:00:00+00:00,24899.5,24950.0,24861.9,24948.3,50003,4,0.0,1.6000000000003638,True,2025-10-02 10:00:00,10.0,2025-10-02,False,False
2025-10-02 13:00:00+00:00,24948.1,24965.8,24781.1,24864.1,467181,4,0.75,0.8999999999978172,True,2025-10-02 14:00:00,14.0,2025-10-02,False,False
2025-10-02 17:00:00+00:00,24864.3,24913.6,24846.4,24893.8,150999,4,0.75,1.125,True,2025-10-02 18:00:00,18.0,2025-10-02,True,False
2025-10-02 22:00:00+00:00,24893.9,24949.3,24865.1,24938.4,18573,3,0.0,1.7999999999992724,True,2025-10-02 23:00:00,23.0,2025-10-02,False,False
2025-10-03 01:00:00+00:00,24938.6,24968.4,24929.8,24966.0,20417,4,0.0,1.800000000000182,True,2025-10-03 02:00:00,2.0,2025-10-03,False,False
2025-10-03 05:00:00+00:00,24965.9,24985.3,24947.9,24974.9,34470,4,0.0,1.6500000000014552,True,2025-10-03 06:00:00,6.0,2025-10-03,False,False
2025-10-03 09:00:00+00:00,24974.8,24988.4,24895.1,24912.1,49758,4,0.0,1.6000000000021828,True,2025-10-03 10:00:00,10.0,2025-10-03,False,False
2025-10-03 13:00:00+00:00,24912.3,24959.0,24842.0,24909.0,335456,4,0.75,0.9000000000005457,True,2025-10-03 14:00:00,14.0,2025-10-03,False,False
2025-10-03 17:00:00+00:00,24909.1,24909.3,24713.3,24775.3,367048,4,0.75,1.125,True,2025-10-03 18:00:00,18.0,2025-10-03,True,False
2025-10-05 22:00:00+00:00,24816.6,24882.8,24806.9,24860.3,45218,3,0.0,1.800000000000485,True,2025-10-05 23:00:00,23.0,2025-10-05,False,False
2025-10-06 01:00:00+00:00,24860.1,24904.8,24851.8,24897.5,26550,4,0.0,1.800000000000182,True,2025-10-06 02:00:00,2.0,2025-10-06,False,False
2025-10-06 05:00:00+00:00,24897.1,24910.9,24841.5,24903.0,67949,4,0.0,1.6499999999996362,True,2025-10-06 06:00:00,6.0,2025-10-06,False,False
2025-10-06 09:00:00+00:00,24902.8,25037.4,24900.3,24987.0,91267,4,0.0,1.6000000000003638,True,2025-10-06 10:00:00,10.0,2025-10-06,False,False
2025-10-06 13:00:00+00:00,24987.1,25017.6,24903.6,24995.1,414966,4,0.75,0.9000000000005457,True,2025-10-06 14:00:00,14.0,2025-10-06,False,False
2025-10-06 17:00:00+00:00,24995.3,25045.4,24965.4,24973.1,160153,4,0.75,1.1250000000009095,True,2025-10-06 18:00:00,18.0,2025-10-06,True,False
2025-10-06 22:00:00+00:00,24978.1,24990.6,24916.9,24925.4,29632,3,0.0,1.7999999999992724,True,2025-10-06 23:00:00,23.0,2025-10-06,False,False
2025-10-07 01:00:00+00:00,24925.6,24977.1,24921.2,24975.9,23468,4,0.0,1.7999999999992724,True,2025-10-07 02:00:00,2.0,2025-10-07,False,False
2025-10-07 05:00:00+00:00,24975.7,24980.7,24921.3,24965.6,48453,4,0.0,1.6499999999996362,True,2025-10-07 06:00:00,6.0,2025-10-07,False,False
2025-10-07 09:00:00+00:00,24965.9,25050.4,24961.8,25047.0,41641,4,0.0,1.5999999999994543,True,2025-10-07 10:00:00,10.0,2025-10-07,False,False
2025-10-07 13:00:00+00:00,25047.1,25067.6,24778.5,24821.8,552535,4,0.75,0.9000000000014552,True,2025-10-07 14:00:00,14.0,2025-10-07,False,False
2025-10-07 17:00:00+00:00,24821.6,24869.6,24789.0,24853.5,213672,4,0.75,1.1250000000009095,True,2025-10-07 18:00:00,18.0,2025-10-07,True,False
2025-10-07 22:00:00+00:00,24859.5,24883.8,24828.4,24862.3,27553,3,0.0,1.7999999999992724,True,2025-10-07 23:00:00,23.0,2025-10-07,False,False
2025-10-08 01:00:00+00:00,24861.9,24895.0,24860.3,24888.8,29165,4,0.0,1.800000000000182,True,2025-10-08 02:00:00,2.0,2025-10-08,False,False
2025-10-08 05:00:00+00:00,24888.6,24912.4,24827.4,24887.6,53989,4,0.0,1.6499999999996362,True,2025-10-08 06:00:00,6.0,2025-10-08,False,False
2025-10-08 09:00:00+00:00,24887.5,24905.5,24843.8,24864.0,58163,4,0.0,1.6000000000012733,True,2025-10-08 10:00:00,10.0,2025-10-08,False,False
2025-10-08 13:00:00+00:00,24864.1,25072.6,24856.4,25048.1,317464,4,0.75,0.8999999999987267,True,2025-10-08 14:00:00,14.0,2025-10-08,False,False
2025-10-08 17:00:00+00:00,25048.3,25163.4,25036.5,25151.4,159244,4,0.75,1.1250000000009095,True,2025-10-08 18:00:00,18.0,2025-10-08,True,False
2025-10-08 22:00:00+00:00,25152.6,25195.3,25144.9,25164.8,18215,3,0.0,1.7999999999992724,True,2025-10-08 23:00:00,23.0,2025-10-08,False,False
2025-10-09 01:00:00+00:00,25164.6,25171.0,25109.0,25142.6,33693,4,0.0,1.800000000000182,True,2025-10-09 02:00:00,2.0,2025-10-09,False,False
2025-10-09 05:00:00+00:00,25142.5,25169.5,25094.5,25100.9,53149,4,0.0,1.6500000000005457,True,2025-10-09 06:00:00,6.0,2025-10-09,False,False
2025-10-09 09:00:00+00:00,25100.8,25141.3,25095.6,25132.5,51271,4,0.0,1.5999999999994543,True,2025-10-09 10:00:00,10.0,2025-10-09,False,False
2025-10-09 13:00:00+00:00,25132.6,25137.3,24995.4,25008.2,448953,4,0.75,0.8999999999996362,True,2025-10-09 14:00:00,14.0,2025-10-09,False,False
2025-10-09 17:00:00+00:00,25008.0,25104.4,24964.6,25091.4,244513,4,0.75,1.125,True,2025-10-09 18:00:00,18.0,2025-10-09,True,False
2025-10-09 22:00:00+00:00,25101.5,25161.0,25101.5,25151.4,26063,3,0.0,1.7999999999992724,True,2025-10-09 23:00:00,23.0,2025-10-09,False,False
2025-10-10 01:00:00+00:00,25151.5,25167.1,25111.6,25119.3,28358,4,0.0,1.800000000000182,True,2025-10-10 02:00:00,2.0,2025-10-10,False,False
2025-10-10 05:00:00+00:00,25119.4,25166.0,25106.9,25148.6,69366,4,0.0,1.6500000000005457,True,2025-10-10 06:00:00,6.0,2025-10-10,False,False
2025-10-10 09:00:00+00:00,25148.5,25151.3,25063.1,25109.8,81725,4,0.0,1.6000000000003638,True,2025-10-10 10:00:00,10.0,2025-10-10,False,False
2025-10-10 13:00:00+00:00,25109.6,25199.9,24469.0,24479.4,1080820,4,0.75,0.8999999999987267,True,2025-10-10 14:00:00,14.0,2025-10-10,False,False
2025-10-10 17:00:00+00:00,24479.5,24571.8,24207.5,24266.5,680012,4,0.75,1.1250000000009095,True,2025-10-10 18:00:00,18.0,2025-10-10,True,False
2025-10-12 22:00:00+00:00,24562.3,24660.3,24441.8,24652.6,78361,3,0.0,1.7999999999992724,True,2025-10-12 23:00:00,23.0,2025-10-12,False,False
2025-10-13 01:00:00+00:00,24652.8,24681.3,24589.4,24644.4,86743,4,0.0,1.8000000000010914,True,2025-10-13 02:00:00,2.0,2025-10-13,False,False
2025-10-13 05:00:00+00:00,24644.5,24771.6,24613.1,24699.8,123751,4,0.0,1.6500000000005457,True,2025-10-13 06:00:00,6.0,2025-10-13,False,False
2025-10-13 09:00:00+00:00,24699.6,24705.8,24558.6,24612.1,164108,4,0.0,1.6000000000012733,True,2025-10-13 10:00:00,10.0,2025-10-13,False,False
2025-10-13 13:00:00+00:00,24612.3,24775.3,24549.8,24767.3,693239,4,0.75,0.9000000000005457,True,2025-10-13 14:00:00,14.0,2025-10-13,False,False
2025-10-13 17:00:00+00:00,24767.4,24781.5,24701.9,24724.8,234460,4,0.75,1.1249999999990905,True,2025-10-13 18:00:00,18.0,2025-10-13,True,False
2025-10-13 22:00:00+00:00,24734.0,24867.6,24721.0,24830.4,52851,3,0.0,1.8000000000016978,True,2025-10-13 23:00:00,23.0,2025-10-13,False,False
2025-10-14 01:00:00+00:00,24830.1,24844.1,24573.8,24629.3,147655,4,0.0,1.800000000000182,True,2025-10-14 02:00:00,2.0,2025-10-14,False,False
2025-10-14 05:00:00+00:00,24629.4,24638.3,24409.8,24515.3,286584,4,0.0,1.6500000000005457,True,2025-10-14 06:00:00,6.0,2025-10-14,False,False
2025-10-14 09:00:00+00:00,24515.4,24536.5,24325.9,24443.9,216008,4,0.0,1.6000000000021828,True,2025-10-14 10:00:00,10.0,2025-10-14,False,False
2025-10-14 13:00:00+00:00,24444.0,24771.3,24245.4,24716.3,748569,4,0.75,0.8999999999996362,True,2025-10-14 14:00:00,14.0,2025-10-14,False,False
2025-10-14 17:00:00+00:00,24716.4,24761.9,24510.3,24577.6,393931,4,0.75,1.1250000000009095,True,2025-10-14 18:00:00,18.0,2025-10-14,True,False
2025-10-14 22:00:00+00:00,24581.0,24645.0,24567.9,24624.4,62915,3,0.0,1.800000000000485,True,2025-10-14 23:00:00,23.0,2025-10-14,False,False
2025-10-15 01:00:00+00:00,24624.3,24682.4,24590.6,24670.9,70084,4,0.0,1.7999999999992724,True,2025-10-15 02:00:00,2.0,2025-10-15,False,False
2025-10-15 05:00:00+00:00,24680.3,24761.6,24680.3,24756.3,96617,4,0.0,1.6499999999996362,True,2025-10-15 06:00:00,6.0,2025-10-15,False,False
2025-10-15 09:00:00+00:00,24756.1,24851.9,24752.4,24848.6,89390,4,0.0,1.6000000000012733,True,2025-10-15 10:00:00,10.0,2025-10-15,False,False
2025-10-15 13:00:00+00:00,24848.8,24939.8,24698.3,24728.4,658448,4,0.75,0.8999999999996362,True,2025-10-15 14:00:00,14.0,2025-10-15,False,False
2025-10-15 17:00:00+00:00,24728.5,24788.8,24489.7,24767.3,500441,4,0.75,1.125,True,2025-10-15 18:00:00,18.0,2025-10-15,True,False
2025-10-15 22:00:00+00:00,24769.5,24819.8,24702.3,24741.4,66140,3,0.0,1.7999999999992724,True,2025-10-15 23:00:00,23.0,2025-10-15,False,False
2025-10-16 01:00:00+00:00,24741.5,24777.1,24723.6,24757.1,83303,4,0.0,1.800000000000182,True,2025-10-16 02:00:00,2.0,2025-10-16,False,False
2025-10-16 05:00:00+00:00,24757.0,24884.9,24746.9,24847.4,118490,4,0.0,1.6500000000005457,True,2025-10-16 06:00:00,6.0,2025-10-16,False,False
2025-10-16 09:00:00+00:00,24847.5,24927.4,24833.8,24908.0,82290,4,0.0,1.6000000000003638,True,2025-10-16 10:00:00,10.0,2025-10-16,False,False
2025-10-16 13:00:00+00:00,24907.9,25004.5,24559.3,24754.9,913485,4,0.75,0.8999999999987267,True,2025-10-16 14:00:00,14.0,2025-10-16,False,False
2025-10-16 17:00:00+00:00,24755.0,24791.5,24472.5,24620.4,741892,4,0.75,1.1250000000009095,True,2025-10-16 18:00:00,18.0,2025-10-16,True,False
2025-10-16 22:00:00+00:00,24635.5,24693.5,24555.5,24612.6,85541,3,0.0,1.800000000000485,True,2025-10-16 23:00:00,23.0,2025-10-16,False,False
2025-10-17 01:00:00+00:00,24612.5,24670.6,24535.5,24541.5,107006,4,0.0,1.8000000000010914,True,2025-10-17 02:00:00,2.0,2025-10-17,False,False
2025-10-17 05:00:00+00:00,24541.3,24545.9,24245.3,24326.4,295023,4,0.0,1.6500000000005457,True,2025-10-17 06:00:00,6.0,2025-10-17,False,False
2025-10-17 09:00:00+00:00,24326.1,24637.1,24317.8,24572.6,308979,4,0.0,1.6000000000021828,True,2025-10-17 10:00:00,10.0,2025-10-17,False,False
2025-10-17 13:00:00+00:00,24572.5,24808.3,24507.3,24734.8,964341,4,0.75,0.9000000000005457,True,2025-10-17 14:00:00,14.0,2025-10-17,False,False
2025-10-17 17:00:00+00:00,24734.9,24885.0,24661.8,24862.1,398398,4,0.75,1.1249999999990905,True,2025-10-17 18:00:00,18.0,2025-10-17,True,False
2025-10-19 22:00:00+00:00,24913.1,24915.3,24790.6,24880.9,66718,3,0.0,1.7999999999992724,True,2025-10-19 23:00:00,23.0,2025-10-19,False,False
2025-10-20 01:00:00+00:00,24881.3,24953.8,24860.8,24946.3,57192,4,0.0,1.7999999999992724,True,2025-10-20 02:00:00,2.0,2025-10-20,False,False
2025-10-20 05:00:00+00:00,24946.1,24988.8,24902.5,24910.1,84050,4,0.0,1.6500000000014552,True,2025-10-20 06:00:00,6.0,2025-10-20,False,False
2025-10-20 09:00:00+00:00,24910.4,24968.3,24874.3,24965.9,86536,4,0.0,1.6000000000012733,True,2025-10-20 10:00:00,10.0,2025-10-20,False,False
2025-10-20 13:00:00+00:00,24965.8,25178.4,24950.6,25145.5,406564,4,0.75,0.9000000000014552,True,2025-10-20 14:00:00,14.0,2025-10-20,False,False
2025-10-20 17:00:00+00:00,25145.4,25184.4,25122.8,25158.8,129151,4,0.75,1.1250000000009095,True,2025-10-20 18:00:00,18.0,2025-10-20,True,False
2025-10-20 22:00:00+00:00,25158.9,25181.4,25144.4,25178.1,28286,3,0.0,1.7999999999992724,True,2025-10-20 23:00:00,23.0,2025-10-20,False,False
2025-10-21 01:00:00+00:00,25178.3,25204.4,25131.6,25143.9,35954,4,0.0,1.800000000000182,True,2025-10-21 02:00:00,2.0,2025-10-21,False,False
2025-10-21 05:00:00+00:00,25144.1,25153.6,25089.4,25104.1,72556,4,0.0,1.6500000000023647,True,2025-10-21 06:00:00,6.0,2025-10-21,False,False
2025-10-21 09:00:00+00:00,25104.0,25151.8,25095.5,25135.3,54420,4,0.0,1.6000000000012733,True,2025-10-21 10:00:00,10.0,2025-10-21,False,False
2025-10-21 13:00:00+00:00,25135.1,25184.1,25039.8,25121.6,478399,4,0.75,0.8999999999987267,True,2025-10-21 14:00:00,14.0,2025-10-21,False,False
2025-10-21 17:00:00+00:00,25121.8,25170.0,25064.8,25100.4,212611,4,0.75,1.1250000000009095,True,2025-10-21 18:00:00,18.0,2025-10-21,True,False
2025-10-21 22:00:00+00:00,25116.5,25124.1,25060.6,25066.1,41492,3,0.0,1.7999999999992724,True,2025-10-21 23:00:00,23.0,2025-10-21,False,False
2025-10-22 01:00:00+00:00,25066.0,25172.8,25056.6,25157.3,43052,4,0.0,1.800000000000182,True,2025-10-22 02:00:00,2.0,2025-10-22,False,False
2025-10-22 05:00:00+00:00,25157.1,25178.3,25091.4,25107.1,72680,4,0.0,1.6500000000023647,True,2025-10-22 06:00:00,6.0,2025-10-22,False,False
2025-10-22 09:00:00+00:00,25107.0,25145.1,25046.8,25100.5,86072,4,0.0,1.6000000000003638,True,2025-10-22 10:00:00,10.0,2025-10-22,False,False
2025-10-22 13:00:00+00:00,25100.6,25129.4,24707.9,24831.7,792943,4,0.75,0.8999999999996362,True,2025-10-22 14:00:00,14.0,2025-10-22,False,False
2025-10-22 17:00:00+00:00,24831.9,24919.9,24647.1,24882.4,479117,4,0.75,1.1250000000009095,True,2025-10-22 18:00:00,18.0,2025-10-22,True,False
2025-10-22 22:00:00+00:00,24858.1,24911.1,24798.4,24896.3,58038,3,0.0,1.800000000000485,True,2025-10-22 23:00:00,23.0,2025-10-22,False,False
2025-10-23 01:00:00+00:00,24896.0,24960.3,24893.0,24918.3,66675,4,0.0,1.7999999999992724,True,2025-10-23 02:00:00,2.0,2025-10-23,False,False
2025-10-23 05:00:00+00:00,24918.4,24974.4,24900.8,24931.1,93805,4,0.0,1.6500000000005457,True,2025-10-23 06:00:00,6.0,2025-10-23,False,False
2025-10-23 09:00:00+00:00,24931.0,24938.9,24783.6,24855.5,119278,4,0.0,1.5999999999994543,True,2025-10-23 10:00:00,10.0,2025-10-23,False,False
2025-10-23 13:00:00+00:00,24855.4,25084.1,24788.6,25083.0,517089,4,0.75,0.9000000000014552,True,2025-10-23 14:00:00,14.0,2025-10-23,False,False
2025-10-23 17:00:00+00:00,25082.9,25138.3,25032.9,25119.3,189572,4,0.75,1.125,True,2025-10-23 18:00:00,18.0,2025-10-23,True,False
2025-10-23 22:00:00+00:00,25129.3,25155.6,25126.9,25151.3,20995,3,0.0,1.7999999999992724,True,2025-10-23 23:00:00,23.0,2025-10-23,False,False
2025-10-24 01:00:00+00:00,25151.1,25185.8,25147.5,25182.9,29349,4,0.0,1.7999999999992724,True,2025-10-24 02:00:00,2.0,2025-10-24,False,False
2025-10-24 05:00:00+00:00,25182.8,25231.6,25174.4,25203.9,54326,4,0.0,1.6500000000005457,True,2025-10-24 06:00:00,6.0,2025-10-24,False,False
2025-10-24 09:00:00+00:00,25203.8,25373.9,25202.4,25310.6,86501,4,0.0,1.6000000000012733,True,2025-10-24 10:00:00,10.0,2025-10-24,False,False
2025-10-24 13:00:00+00:00,25310.8,25412.9,25282.0,25402.3,452994,4,0.75,0.9000000000014552,True,2025-10-24 14:00:00,14.0,2025-10-24,False,False
2025-10-24 17:00:00+00:00,25402.1,25418.9,25348.5,25369.3,150202,4,0.75,1.125,True,2025-10-24 18:00:00,18.0,2025-10-24,True,False
2025-10-26 22:00:00+00:00,25579.0,25606.4,25554.5,25572.3,56775,4,0.0,1.8000000000010914,True,2025-10-26 22:00:00,22.0,2025-10-26,False,False
